held_out_cohort,rank,gene_id,n_nonzero,total_abundance,n_cohorts,prevalence,mean_abundance
ThomasAM_2019_c,3950,UniRef90_A5ZK94,676,0.003546761793,8,0.9001331557922769,4.722718765645806e-06
ThomasAM_2019_c,3951,UniRef90_C3Q9Z8,676,0.0035317478659,8,0.9001331557922769,4.702726852063915e-06
ThomasAM_2019_c,3952,UniRef90_D4JZB7,676,0.0035093566391,8,0.9001331557922769,4.672911636617843e-06
ThomasAM_2019_c,3953,UniRef90_A0A3D2LNR6,676,0.0035035460920000002,8,0.9001331557922769,4.665174556591212e-06
ThomasAM_2019_c,3954,UniRef90_A0A395VTL6,676,0.003491652436,8,0.9001331557922769,4.649337464713715e-06
ThomasAM_2019_c,3955,UniRef90_A5ZBD6,676,0.003487830969,8,0.9001331557922769,4.644248960053262e-06
ThomasAM_2019_c,3956,UniRef90_A0A395W731,676,0.0034693993553999002,8,0.9001331557922769,4.619706198934621e-06
ThomasAM_2019_c,3957,UniRef90_A0A0P0FR62,676,0.0034660208625,8,0.9001331557922769,4.615207539946738e-06
ThomasAM_2019_c,3958,UniRef90_A5ZKA2,676,0.0034479521937000003,8,0.9001331557922769,4.5911480608521975e-06
ThomasAM_2019_c,3959,UniRef90_Q8A4M8,676,0.003436900497,8,0.9001331557922769,4.576432086551265e-06
ThomasAM_2019_c,3960,UniRef90_R6JCC1,676,0.0034103056154,8,0.9001331557922769,4.541019461251664e-06
ThomasAM_2019_c,3961,UniRef90_D6CXE1,676,0.0033819535201,8,0.9001331557922769,4.50326700412783e-06
ThomasAM_2019_c,3962,UniRef90_A5ZL41,676,0.0033673105609,8,0.9001331557922769,4.483769055792277e-06
ThomasAM_2019_c,3963,UniRef90_F7YJA4,676,0.00333929001663,8,0.9001331557922769,4.446458078069241e-06
ThomasAM_2019_c,3964,UniRef90_A0A0P0EUX2,676,0.0033371270713000003,8,0.9001331557922769,4.443577991078562e-06
ThomasAM_2019_c,3965,UniRef90_A0A0P0FC22,676,0.0033292655929,8,0.9001331557922769,4.433109977230359e-06
ThomasAM_2019_c,3966,UniRef90_A0A174DCX9,676,0.0033101120394000002,8,0.9001331557922769,4.407605911318243e-06
ThomasAM_2019_c,3967,UniRef90_R6J4C8,676,0.0033030257731,8,0.9001331557922769,4.398170137283622e-06
ThomasAM_2019_c,3968,UniRef90_Q8A878,676,0.003273988621,8,0.9001331557922769,4.3595054873501995e-06
ThomasAM_2019_c,3969,UniRef90_A7B8B9,676,0.003273657935,8,0.9001331557922769,4.35906515978695e-06
ThomasAM_2019_c,3970,UniRef90_R6SDV6,676,0.0032441372873,8,0.9001331557922769,4.319756707456725e-06
ThomasAM_2019_c,3971,UniRef90_A0A1Q6JPS7,676,0.0032432832638,8,0.9001331557922769,4.318619525699068e-06
ThomasAM_2019_c,3972,UniRef90_A0A139JTR1,676,0.0032355301661,8,0.9001331557922769,4.3082958270306254e-06
ThomasAM_2019_c,3973,UniRef90_A0A174H1H3,676,0.0032311712299,8,0.9001331557922769,4.302491650998669e-06
ThomasAM_2019_c,3974,UniRef90_A0A0K6BQI8,676,0.0032087995839,8,0.9001331557922769,4.2727025085219705e-06
ThomasAM_2019_c,3975,UniRef90_A0A395VPC1,676,0.003182797168,8,0.9001331557922769,4.238078785619174e-06
ThomasAM_2019_c,3976,UniRef90_A0A1Y4VV50,676,0.003176957178,8,0.9001331557922769,4.230302500665779e-06
ThomasAM_2019_c,3977,UniRef90_Q8A9P4,676,0.0031709265799,8,0.9001331557922769,4.2222724099866845e-06
ThomasAM_2019_c,3978,UniRef90_A0A139K806,676,0.0031527828247,8,0.9001331557922769,4.1981129490013315e-06
ThomasAM_2019_c,3979,UniRef90_A0A174UIJ5,676,0.003139898188,8,0.9001331557922769,4.180956308921438e-06
ThomasAM_2019_c,3980,UniRef90_R6JH80,676,0.0031225275105999997,8,0.9001331557922769,4.157826245805592e-06
ThomasAM_2019_c,3981,UniRef90_R6D7Z6,676,0.0030746932459999998,8,0.9001331557922769,4.094132151797603e-06
ThomasAM_2019_c,3982,UniRef90_A0A1Q6HKH0,676,0.0030625217891,8,0.9001331557922769,4.0779251519307594e-06
ThomasAM_2019_c,3983,UniRef90_R6K519,676,0.0030406094982,8,0.9001331557922769,4.048747667376831e-06
ThomasAM_2019_c,3984,UniRef90_Q89ZW6,676,0.0030271803357,8,0.9001331557922769,4.030865959653795e-06
ThomasAM_2019_c,3985,UniRef90_R7KY52,676,0.0029909920076,8,0.9001331557922769,3.982679104660453e-06
ThomasAM_2019_c,3986,UniRef90_C9KZU0,676,0.0028348945866,8,0.9001331557922769,3.774826347003995e-06
ThomasAM_2019_c,3987,UniRef90_A7VCW2,676,0.0026747032493,8,0.9001331557922769,3.5615223026631158e-06
ThomasAM_2019_c,3988,UniRef90_R6YSQ2,676,0.0023254746809,8,0.9001331557922769,3.096504235552597e-06
ThomasAM_2019_c,3989,UniRef90_E5XIP5,676,0.0021525644852,8,0.9001331557922769,2.8662642945406127e-06
ThomasAM_2019_c,3990,UniRef90_A0A0J1FZ55,676,0.0016942469479000002,8,0.9001331557922769,2.2559879466045276e-06
ThomasAM_2019_c,3991,UniRef90_R6CX53,676,0.0016855405363,8,0.9001331557922769,2.244394855259654e-06
ThomasAM_2019_c,3992,UniRef90_C5EVN8,676,0.0014469738599999999,8,0.9001331557922769,1.9267295073235684e-06
ThomasAM_2019_c,3993,UniRef90_A0A174K3R6,676,0.0014282479082000001,8,0.9001331557922769,1.9017948178428762e-06
ThomasAM_2019_c,3994,UniRef90_C0BFE2,676,0.001115508183,8,0.9001331557922769,1.485363758988016e-06
ThomasAM_2019_c,3995,UniRef90_G9YSZ3,676,0.00110989431524,8,0.9001331557922769,1.477888568894807e-06
ThomasAM_2019_c,3996,UniRef90_R5IR36,676,0.0009440329787,8,0.9001331557922769,1.2570345921438083e-06
ThomasAM_2019_c,3997,UniRef90_K1UIJ2,676,0.00022262909725,8,0.9001331557922769,2.964435382822903e-07
ThomasAM_2019_c,3998,UniRef90_A0A348N5N4,676,0.00019576946839999998,8,0.9001331557922769,2.606783866844207e-07
ThomasAM_2019_c,3999,UniRef90_A0A396FGB3,675,0.113147005981,8,0.8988015978695073,0.00015066179225166443
ThomasAM_2019_c,4000,UniRef90_A0A0E2H0J4,675,0.0277246433518,8,0.8988015978695073,3.6916968511051926e-05
ThomasAM_2019_c,4001,UniRef90_E2ZNH3,675,0.019078385194,8,0.8988015978695073,2.5403974958721704e-05
ThomasAM_2019_c,4002,UniRef90_R6YP67,675,0.0163770986642,8,0.8988015978695073,2.1807055478295606e-05
ThomasAM_2019_c,4003,UniRef90_A7AE91,675,0.014960223059,8,0.8988015978695073,1.9920403540612515e-05
ThomasAM_2019_c,4004,UniRef90_C6LDD5,675,0.013664299236,8,0.8988015978695073,1.8194805906790947e-05
ThomasAM_2019_c,4005,UniRef90_A7V2K8,675,0.013604137321499999,8,0.8988015978695073,1.811469683288948e-05
ThomasAM_2019_c,4006,UniRef90_C7H8U0,675,0.011896569693,8,0.8988015978695073,1.584097162849534e-05
ThomasAM_2019_c,4007,UniRef90_E2ZME0,675,0.0116802393274,8,0.8988015978695073,1.5552915216245007e-05
ThomasAM_2019_c,4008,UniRef90_I9UBB8,675,0.011281783576000001,8,0.8988015978695073,1.5022348303595207e-05
ThomasAM_2019_c,4009,UniRef90_H1ALD0,675,0.010962954641,8,0.8988015978695073,1.459780910918775e-05
ThomasAM_2019_c,4010,UniRef90_D4KAT6,675,0.010858367322,8,0.8988015978695073,1.4458545035952065e-05
ThomasAM_2019_c,4011,UniRef90_D4LVG7,675,0.0106203994337,8,0.8988015978695073,1.4141677008921438e-05
ThomasAM_2019_c,4012,UniRef90_C0BCA8,675,0.010145703865,8,0.8988015978695073,1.3509592363515313e-05
ThomasAM_2019_c,4013,UniRef90_A0A069SL80,675,0.0095441129131,8,0.8988015978695073,1.2708539165246338e-05
ThomasAM_2019_c,4014,UniRef90_A0A076IUE9,675,0.0092380388761,8,0.8988015978695073,1.23009838563249e-05
ThomasAM_2019_c,4015,UniRef90_A0A2A6ZB14,675,0.008994820288399999,8,0.8988015978695073,1.1977124218908121e-05
ThomasAM_2019_c,4016,UniRef90_A0A396F6U5,675,0.0089595370753,8,0.8988015978695073,1.1930142576964049e-05
ThomasAM_2019_c,4017,UniRef90_R5MTI9,675,0.0089238793573,8,0.8988015978695073,1.1882662260053262e-05
ThomasAM_2019_c,4018,UniRef90_A0A174SXL5,675,0.0088587629048,8,0.8988015978695073,1.1795955931824234e-05
ThomasAM_2019_c,4019,UniRef90_R7A3V8,675,0.0086619207885,8,0.8988015978695073,1.1533849252330226e-05
ThomasAM_2019_c,4020,UniRef90_D4VAV8,675,0.008589886165000001,8,0.8988015978695073,1.1437930978695074e-05
ThomasAM_2019_c,4021,UniRef90_A0A2A6ZAV3,675,0.0085168085761,8,0.8988015978695073,1.1340623936218375e-05
ThomasAM_2019_c,4022,UniRef90_A6L005,675,0.0085026769333,8,0.8988015978695073,1.1321806835286286e-05
ThomasAM_2019_c,4023,UniRef90_A0A0K2HIA2,675,0.008437291099,8,0.8988015978695073,1.1234741809587218e-05
ThomasAM_2019_c,4024,UniRef90_A0A076J094,675,0.008401823464,8,0.8988015978695073,1.1187514599201067e-05
ThomasAM_2019_c,4025,UniRef90_A6L083,675,0.0083934101244,8,0.8988015978695073,1.1176311750199733e-05
ThomasAM_2019_c,4026,UniRef90_I8WCF1,675,0.0082402731059,8,0.8988015978695073,1.0972400939946738e-05
ThomasAM_2019_c,4027,UniRef90_C0CKM7,675,0.008212837174,8,0.8988015978695073,1.0935868407456726e-05
ThomasAM_2019_c,4028,UniRef90_A0A076J096,675,0.0082122780195,8,0.8988015978695073,1.0935123860852198e-05
ThomasAM_2019_c,4029,UniRef90_A0A076J1H5,675,0.0081406202958,8,0.8988015978695073,1.0839707451131824e-05
ThomasAM_2019_c,4030,UniRef90_A0A076ISR6,675,0.0080512036442,8,0.8988015978695073,1.0720644000266313e-05
ThomasAM_2019_c,4031,UniRef90_D1K2M1,675,0.0079883444715,8,0.8988015978695073,1.0636943370838882e-05
ThomasAM_2019_c,4032,UniRef90_D4V591,675,0.0079866470877,8,0.8988015978695073,1.063468320599201e-05
ThomasAM_2019_c,4033,UniRef90_A6L028,675,0.0079722356146,8,0.8988015978695073,1.0615493494806925e-05
ThomasAM_2019_c,4034,UniRef90_D4VA78,675,0.0079663071467,8,0.8988015978695073,1.0607599396404794e-05
ThomasAM_2019_c,4035,UniRef90_F3PNG5,675,0.0079548757966,8,0.8988015978695073,1.0592377891611184e-05
ThomasAM_2019_c,4036,UniRef90_A0A076J0X0,675,0.007910226438999999,8,0.8988015978695073,1.0532924685752329e-05
ThomasAM_2019_c,4037,UniRef90_A0A0P0L443,675,0.007884774486,8,0.8988015978695073,1.0499033936085218e-05
ThomasAM_2019_c,4038,UniRef90_G5SSK1,675,0.0078334642382,8,0.8988015978695073,1.0430711369107856e-05
ThomasAM_2019_c,4039,UniRef90_A0A0P0LHJ6,675,0.0077511623909,8,0.8988015978695073,1.0321121692276964e-05
ThomasAM_2019_c,4040,UniRef90_C7H4N5,675,0.007739260037700001,8,0.8988015978695073,1.0305273019573902e-05
ThomasAM_2019_c,4041,UniRef90_R6M820,675,0.0077234062598,8,0.8988015978695073,1.0284162796005326e-05
ThomasAM_2019_c,4042,UniRef90_A0A076IZG2,675,0.0077196058322,8,0.8988015978695073,1.0279102306524634e-05
ThomasAM_2019_c,4043,UniRef90_B6W0S8,675,0.0077104394885,8,0.8988015978695073,1.026689678894807e-05
ThomasAM_2019_c,4044,UniRef90_D4V5U2,675,0.0076927296383,8,0.8988015978695073,1.0243315097603197e-05
ThomasAM_2019_c,4045,UniRef90_A0A0K2HHI4,675,0.007677870647,8,0.8988015978695073,1.0223529490013316e-05
ThomasAM_2019_c,4046,UniRef90_A0A076IXB1,675,0.0076683681220000004,8,0.8988015978695073,1.021087632756325e-05
ThomasAM_2019_c,4047,UniRef90_A0A076J2S9,675,0.0076683466143,8,0.8988015978695073,1.0210847688814913e-05
ThomasAM_2019_c,4048,UniRef90_D1K3Q6,675,0.007576115712,8,0.8988015978695073,1.0088036900133156e-05
ThomasAM_2019_c,4049,UniRef90_A0A076IYC1,675,0.0075731730248999995,8,0.8988015978695073,1.0084118541810918e-05
ThomasAM_2019_c,4050,UniRef90_A0A174NEN4,675,0.0075626483267,8,0.8988015978695073,1.007010429653795e-05
ThomasAM_2019_c,4051,UniRef90_D4VC12,675,0.0075605409047,8,0.8988015978695073,1.006729814207723e-05
ThomasAM_2019_c,4052,UniRef90_A0A174LNQ9,675,0.0075574085293,8,0.8988015978695073,1.0063127202796272e-05
ThomasAM_2019_c,4053,UniRef90_A0A395YWN9,675,0.0075170541409999994,8,0.8988015978695073,1.0009392997336883e-05
ThomasAM_2019_c,4054,UniRef90_I9FTZ4,675,0.0075122464632,8,0.8988015978695073,1.000299129587217e-05
ThomasAM_2019_c,4055,UniRef90_A0A0N7J6V2,675,0.0074999302928999995,8,0.8988015978695073,9.986591601731024e-06
ThomasAM_2019_c,4056,UniRef90_D4VAI3,675,0.007467648982,8,0.8988015978695073,9.94360716644474e-06
ThomasAM_2019_c,4057,UniRef90_D1JYH4,675,0.0074589413819999995,8,0.8988015978695073,9.932012492676431e-06
ThomasAM_2019_c,4058,UniRef90_A6L0Y0,675,0.0074304368021,8,0.8988015978695073,9.894056993475366e-06
ThomasAM_2019_c,4059,UniRef90_A0A0P0LCH8,675,0.0074277827944,8,0.8988015978695073,9.89052302849534e-06
ThomasAM_2019_c,4060,UniRef90_D1K421,675,0.0074272604865,8,0.8988015978695073,9.889827545272969e-06
ThomasAM_2019_c,4061,UniRef90_A0A076IXI4,675,0.0074237592007,8,0.8988015978695073,9.885165380426099e-06
ThomasAM_2019_c,4062,UniRef90_A0A076IZD5,675,0.007421151652,8,0.8988015978695073,9.881693278295605e-06
ThomasAM_2019_c,4063,UniRef90_A0A076J0P3,675,0.007416074594,8,0.8988015978695073,9.874932881491345e-06
ThomasAM_2019_c,4064,UniRef90_A0A076J005,675,0.0073651065767,8,0.8988015978695073,9.80706601424767e-06
ThomasAM_2019_c,4065,UniRef90_A0A0P0L3R3,675,0.007364296745,8,0.8988015978695073,9.805987676431425e-06
ThomasAM_2019_c,4066,UniRef90_A0A0K2HI27,675,0.007349139198,8,0.8988015978695073,9.785804524633821e-06
ThomasAM_2019_c,4067,UniRef90_A0A076IXE2,675,0.0073471199859,8,0.8988015978695073,9.783115826764313e-06
ThomasAM_2019_c,4068,UniRef90_A0A076IVP1,675,0.0073459824436999995,8,0.8988015978695073,9.781601123435419e-06
ThomasAM_2019_c,4069,UniRef90_A0A3E5HCD5,675,0.0073363913638,8,0.8988015978695073,9.768830045006658e-06
ThomasAM_2019_c,4070,UniRef90_A0A174U119,675,0.00731550785,8,0.8988015978695073,9.741022436750998e-06
ThomasAM_2019_c,4071,UniRef90_A0A0K2HE91,675,0.0073117486881000004,8,0.8988015978695073,9.73601689494008e-06
ThomasAM_2019_c,4072,UniRef90_A0A0K2HH15,675,0.0073108090705999995,8,0.8988015978695073,9.734765739813582e-06
ThomasAM_2019_c,4073,UniRef90_A0A0P0LGR6,675,0.0072953457097,8,0.8988015978695073,9.714175379094541e-06
ThomasAM_2019_c,4074,UniRef90_A0A0P0M668,675,0.0072830485981,8,0.8988015978695073,9.69780106271638e-06
ThomasAM_2019_c,4075,UniRef90_I9R4C5,675,0.0072821783139,8,0.8988015978695073,9.696642228894807e-06
ThomasAM_2019_c,4076,UniRef90_A0A1Y4PBJ5,675,0.0072740166267,8,0.8988015978695073,9.68577446964048e-06
ThomasAM_2019_c,4077,UniRef90_E6SV56,675,0.007256320002,8,0.8988015978695073,9.662210388814914e-06
ThomasAM_2019_c,4078,UniRef90_A0A076IPI2,675,0.007240234855099999,8,0.8988015978695073,9.640792084021303e-06
ThomasAM_2019_c,4079,UniRef90_I9R5T1,675,0.007234040519,8,0.8988015978695073,9.632543966711051e-06
ThomasAM_2019_c,4080,UniRef90_A0A174D4E5,675,0.00720568697,8,0.8988015978695073,9.594789573901464e-06
ThomasAM_2019_c,4081,UniRef90_A0A0M1W8W3,675,0.0071937845806,8,0.8988015978695073,9.578940852996005e-06
ThomasAM_2019_c,4082,UniRef90_A0A076IZT0,675,0.007183115476,8,0.8988015978695073,9.564734322237018e-06
ThomasAM_2019_c,4083,UniRef90_A6L6X0,675,0.00718085188,8,0.8988015978695073,9.561720213049267e-06
ThomasAM_2019_c,4084,UniRef90_A6L7E4,675,0.0071734948191,8,0.8988015978695073,9.551923860319574e-06
ThomasAM_2019_c,4085,UniRef90_D4KXV1,675,0.0071639876729,8,0.8988015978695073,9.539264544474034e-06
ThomasAM_2019_c,4086,UniRef90_C3R9T7,675,0.007149487216,8,0.8988015978695073,9.519956346205061e-06
ThomasAM_2019_c,4087,UniRef90_A8RVW8,675,0.007146178891,8,0.8988015978695073,9.515551119840214e-06
ThomasAM_2019_c,4088,UniRef90_A0A1Q6JDM7,675,0.0071187955799,8,0.8988015978695073,9.479088654993342e-06
ThomasAM_2019_c,4089,UniRef90_A0A174G281,675,0.007100173869,8,0.8988015978695073,9.45429276830892e-06
ThomasAM_2019_c,4090,UniRef90_A0A0K2HF93,675,0.0070920524478,8,0.8988015978695073,9.443478625565912e-06
ThomasAM_2019_c,4091,UniRef90_D6CZF8,675,0.0070688159407,8,0.8988015978695073,9.412537870439413e-06
ThomasAM_2019_c,4092,UniRef90_I9G0G1,675,0.0070647667365,8,0.8988015978695073,9.407146120505993e-06
ThomasAM_2019_c,4093,UniRef90_I9FHZ1,675,0.007048748454,8,0.8988015978695073,9.385816849533954e-06
ThomasAM_2019_c,4094,UniRef90_C7H5G4,675,0.0070445221953,8,0.8988015978695073,9.380189341278296e-06
ThomasAM_2019_c,4095,UniRef90_A0A076J5J0,675,0.007040018253000001,8,0.8988015978695073,9.374192081225034e-06
ThomasAM_2019_c,4096,UniRef90_A6L239,675,0.0070280227766,8,0.8988015978695073,9.358219409587217e-06
ThomasAM_2019_c,4097,UniRef90_A6KYN3,675,0.0070219574971,8,0.8988015978695073,9.35014313861518e-06
ThomasAM_2019_c,4098,UniRef90_A6KXB4,675,0.007020895751,8,0.8988015978695073,9.348729362183755e-06
ThomasAM_2019_c,4099,UniRef90_A0A139K3M5,675,0.007018223953,8,0.8988015978695073,9.345171708388815e-06
ThomasAM_2019_c,4100,UniRef90_A0A076IXF0,675,0.0070151440772,8,0.8988015978695073,9.341070675366178e-06
ThomasAM_2019_c,4101,UniRef90_B6W150,675,0.0070027611259,8,0.8988015978695073,9.324582058455393e-06
ThomasAM_2019_c,4102,UniRef90_A6KX96,675,0.0069848650606,8,0.8988015978695073,9.300752410918774e-06
ThomasAM_2019_c,4103,UniRef90_A0A380ZJI0,675,0.006984172164,8,0.8988015978695073,9.299829778961385e-06
ThomasAM_2019_c,4104,UniRef90_D1K210,675,0.006983236304,8,0.8988015978695073,9.298583627163782e-06
ThomasAM_2019_c,4105,UniRef90_A0A0P0M5V5,675,0.006980918119,8,0.8988015978695073,9.295496829560585e-06
ThomasAM_2019_c,4106,UniRef90_D1K3M3,675,0.0069772663864,8,0.8988015978695073,9.29063433608522e-06
ThomasAM_2019_c,4107,UniRef90_A0A1Y3ZLJ2,675,0.006975400342,8,0.8988015978695073,9.288149589880159e-06
ThomasAM_2019_c,4108,UniRef90_A6KZJ9,675,0.0069354261469,8,0.8988015978695073,9.234921633688415e-06
ThomasAM_2019_c,4109,UniRef90_A0A0M1VZA8,675,0.0068985998494,8,0.8988015978695073,9.18588528548602e-06
ThomasAM_2019_c,4110,UniRef90_A0A174XCC5,675,0.0068643431573,8,0.8988015978695073,9.140270515712384e-06
ThomasAM_2019_c,4111,UniRef90_A0A076IYL7,675,0.006856729289,8,0.8988015978695073,9.130132209054594e-06
ThomasAM_2019_c,4112,UniRef90_A0A0K2HIZ8,675,0.006853106716,8,0.8988015978695073,9.125308543275632e-06
ThomasAM_2019_c,4113,UniRef90_A0A076J3A1,675,0.0068505121756,8,0.8988015978695073,9.121853762450066e-06
ThomasAM_2019_c,4114,UniRef90_F3PJ22,675,0.0068440210161,8,0.8988015978695073,9.113210407589881e-06
ThomasAM_2019_c,4115,UniRef90_A0A174SRQ8,675,0.0068401771600999995,8,0.8988015978695073,9.108092090679093e-06
ThomasAM_2019_c,4116,UniRef90_A6L1N4,675,0.0068342044130000005,8,0.8988015978695073,9.10013903195739e-06
ThomasAM_2019_c,4117,UniRef90_U6RAH3,675,0.0068301341817,8,0.8988015978695073,9.09471928322237e-06
ThomasAM_2019_c,4118,UniRef90_A0A174DAG5,675,0.0068198996482,8,0.8988015978695073,9.081091409054593e-06
ThomasAM_2019_c,4119,UniRef90_A0A397WIJ8,675,0.006819821513,8,0.8988015978695073,9.080987367509987e-06
ThomasAM_2019_c,4120,UniRef90_R6G829,675,0.0068078251266999994,8,0.8988015978695073,9.065013484287616e-06
ThomasAM_2019_c,4121,UniRef90_A0A1Y3ZPT6,675,0.0067777084665,8,0.8988015978695073,9.024911406790947e-06
ThomasAM_2019_c,4122,UniRef90_U6R9D3,675,0.00677088828,8,0.8988015978695073,9.015829933422104e-06
ThomasAM_2019_c,4123,UniRef90_A0A174WM95,675,0.0067644391350000005,8,0.8988015978695073,9.007242523302265e-06
ThomasAM_2019_c,4124,UniRef90_R6QIZ9,675,0.0067632157847,8,0.8988015978695073,9.005613561517976e-06
ThomasAM_2019_c,4125,UniRef90_A0A396FAB6,675,0.0067548242697,8,0.8988015978695073,8.994439773235686e-06
ThomasAM_2019_c,4126,UniRef90_A0A076J1P1,675,0.0067497355137,8,0.8988015978695073,8.987663799866843e-06
ThomasAM_2019_c,4127,UniRef90_A0A0K2HIG7,675,0.0067189236804,8,0.8988015978695073,8.946636059121172e-06
ThomasAM_2019_c,4128,UniRef90_C7H372,675,0.006715924727499999,8,0.8988015978695073,8.942642779627163e-06
ThomasAM_2019_c,4129,UniRef90_A0A136Q5X8,675,0.0067157758747,8,0.8988015978695073,8.942444573501998e-06
ThomasAM_2019_c,4130,UniRef90_A0A0P0M4D2,675,0.0067102946754,8,0.8988015978695073,8.935146039147804e-06
ThomasAM_2019_c,4131,UniRef90_U6RK63,675,0.0067067449349,8,0.8988015978695073,8.930419354061251e-06
ThomasAM_2019_c,4132,UniRef90_A6L6X1,675,0.0067064867438,8,0.8988015978695073,8.930075557656458e-06
ThomasAM_2019_c,4133,UniRef90_A0A0P0M597,675,0.006690917623700001,8,0.8988015978695073,8.909344372436751e-06
ThomasAM_2019_c,4134,UniRef90_A0A076INV9,675,0.006689312444300001,8,0.8988015978695073,8.907206983089215e-06
ThomasAM_2019_c,4135,UniRef90_R6LH10,675,0.006669194004,8,0.8988015978695073,8.88041811451398e-06
ThomasAM_2019_c,4136,UniRef90_A0A0P0M550,675,0.0066476825142,8,0.8988015978695073,8.851774319840213e-06
ThomasAM_2019_c,4137,UniRef90_D1K217,675,0.006647118867,8,0.8988015978695073,8.851023790945405e-06
ThomasAM_2019_c,4138,UniRef90_A0A396BD07,675,0.0065731580843,8,0.8988015978695073,8.752540724766978e-06
ThomasAM_2019_c,4139,UniRef90_A0A0P0M4S5,675,0.0065635911069,8,0.8988015978695073,8.73980174021305e-06
ThomasAM_2019_c,4140,UniRef90_I9F0V9,675,0.0065342652207,8,0.8988015978695073,8.700752624101199e-06
ThomasAM_2019_c,4141,UniRef90_A0A0K2HDL8,675,0.0065249607637,8,0.8988015978695073,8.688363200665778e-06
ThomasAM_2019_c,4142,UniRef90_A0A396FS59,675,0.0064937732166999995,8,0.8988015978695073,8.646835175366178e-06
ThomasAM_2019_c,4143,UniRef90_A0A0M1W4C5,675,0.0064930132105,8,0.8988015978695073,8.645823183089215e-06
ThomasAM_2019_c,4144,UniRef90_A0A0M1W022,675,0.0064810638353,8,0.8988015978695073,8.629911897869507e-06
ThomasAM_2019_c,4145,UniRef90_A0A076IND8,675,0.006473214065,8,0.8988015978695073,8.61945947403462e-06
ThomasAM_2019_c,4146,UniRef90_A6KWL7,675,0.0064495583191,8,0.8988015978695073,8.58796047816245e-06
ThomasAM_2019_c,4147,UniRef90_E6SQA1,675,0.006449295155,8,0.8988015978695073,8.587610059920106e-06
ThomasAM_2019_c,4148,UniRef90_D4VCP4,675,0.006439127892300001,8,0.8988015978695073,8.574071760719042e-06
ThomasAM_2019_c,4149,UniRef90_A6KWS3,675,0.0064327096034,8,0.8988015978695073,8.565525437283622e-06
ThomasAM_2019_c,4150,UniRef90_A0A2A6ZTT8,675,0.0063986216444,8,0.8988015978695073,8.520135345406125e-06
ThomasAM_2019_c,4151,UniRef90_A0A076IQX5,675,0.0063973374554,8,0.8988015978695073,8.518425373368841e-06
ThomasAM_2019_c,4152,UniRef90_A0A396BJT2,675,0.0063950251481000005,8,0.8988015978695073,8.515346402263648e-06
ThomasAM_2019_c,4153,UniRef90_I9IHY3,675,0.006325440133,8,0.8988015978695073,8.422689924101199e-06
ThomasAM_2019_c,4154,UniRef90_A0A1Q6J500,675,0.0063170564573999,8,0.8988015978695073,8.411526574433955e-06
ThomasAM_2019_c,4155,UniRef90_A0A076IQ71,675,0.0062916582401,8,0.8988015978695073,8.377707376964048e-06
ThomasAM_2019_c,4156,UniRef90_A0A0P0M5A3,675,0.0062866389945,8,0.8988015978695073,8.371023960719043e-06
ThomasAM_2019_c,4157,UniRef90_B6VU21,675,0.006283256389,8,0.8988015978695073,8.366519825565913e-06
ThomasAM_2019_c,4158,UniRef90_A0A0P0LC42,675,0.0062771614155,8,0.8988015978695073,8.358404015312916e-06
ThomasAM_2019_c,4159,UniRef90_A0A0P0M574,675,0.0062697985905,8,0.8988015978695073,8.3485999873502e-06
ThomasAM_2019_c,4160,UniRef90_A0A0P0M2S1,675,0.0062692880835,8,0.8988015978695073,8.34792021770972e-06
ThomasAM_2019_c,4161,UniRef90_R7E6D1,675,0.006260262427,8,0.8988015978695073,8.335902033288949e-06
